file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java,org.mockitousage.junitrule.StubbingWarningsMultiThreadingTest,unused_stub_from_different_thread/0,rule,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java,org.mockitousage.junitrule.StubbingWarningsMultiThreadingTest,unused_stub_from_different_thread/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java,org.mockitousage.junitrule.StubbingWarningsMultiThreadingTest,using_stubbing_from_different_thread/0,rule,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java,org.mockitousage.junitrule.StubbingWarningsMultiThreadingTest,using_stubbing_from_different_thread/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,init/0,opentestArgumentsAreDifferent,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,init/0,classLoaderWithoutJUnitOrOpenTest,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,init/0,nonJunitArgumentsAreDifferent,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,init/0,opentestComparisonFailure,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withOpenTest/0,opentestArgumentsAreDifferent,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withOpenTest/0,currentClassLoader,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withOpenTest/0,opentestComparisonFailure,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withoutJUnitOrOpenTest_2x/0,classLoaderWithoutJUnitOrOpenTest,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withoutJUnitOrOpenTest_2x/0,nonJunitArgumentsAreDifferent,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withoutJUnitOrOpenTest/0,classLoaderWithoutJUnitOrOpenTest,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withoutJUnitOrOpenTest/0,nonJunitArgumentsAreDifferent,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withOpenTest_2x/0,opentestArgumentsAreDifferent,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\junit\ExceptionFactoryTest.java,org.mockito.internal.junit.ExceptionFactoryTest,createArgumentsAreDifferentException_withOpenTest_2x/0,currentClassLoader,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,provides_stubbings_of_mock_in_declaration_order/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,prints_invocations/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,should_check_that_a_spy_is_also_a_mock/0,gork,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,manipulating_stubbings_explicitly_is_safe/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,provides_mock_creation_settings/0,bar,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,provides_mock_creation_settings/0,foo,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,provides_mock_creation_settings/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,provides_invocations/0,foo,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,provides_invocations/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,mock_with_no_stubbings/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,should_know_spy/0,gork,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,should_know_spy/0,mock,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,should_provide_original_mock/0,foo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,should_know_mock/0,foo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,should_know_mock/0,mock,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,org.mockito.internal.util.DefaultMockingDetailsTest,manipulating_invocations_is_safe/0,mock,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldStackTraceGetFilteredOnUserExceptions/0,spy,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldStub/0,spy,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldCallRealMethdsEvenDelegatedToOtherSelfMethod/0,spy,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldVerify/0,spy,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,verifyTheStackTrace/0,spy,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldDealWithPrivateFieldsOfSubclasses/0,spy,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldAllowStubbingOfMethodsThatDelegateToOtherMethods/0,spy,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldStackTraceGetFilteredOnUserExceptionsReflection/0,spy,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\spies\PartialMockingWithSpiesTest.java,org.mockitousage.spies.PartialMockingWithSpiesTest,shouldAllowStubbingWithThrowablesMethodsThatDelegateToOtherMethods/0,spy,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockito\internal\creation\bytebuddy\InlineDelegateByteBuddyMockMakerTest.java,org.mockito.internal.creation.bytebuddy.InlineDelegateByteBuddyMockMakerTest$Outer$Inner,"Inner/2[java.lang.Object,java.lang.Object]",p2,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenLastMethodVerifiedFirst/0,inOrder,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenLastMethodVerifiedFirst/0,mockOne,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenMiddleMethodVerifiedFirst/0,mockTwo,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenMiddleMethodVerifiedFirst/0,inOrder,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenMiddleMethodVerifiedFirst/0,mockOne,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldVerifyInOrder/0,mockThree,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldVerifyInOrder/0,mockTwo,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldVerifyInOrder/0,inOrder,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldVerifyInOrder/0,mockOne,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldThrowNullPassedToVerifyException/0,inOrder,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldScreamWhenNullPassed/0,inOrder,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldThrowNotAMockPassedToVerifyException/0,inOrder,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenLastMockCalledTwice/0,mockThree,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenLastMockCalledTwice/0,mockTwo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenLastMockCalledTwice/0,inOrder,6
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenLastMockCalledTwice/0,mockOne,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseDifferentArgsWanted/0,mockThree,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseDifferentArgsWanted/0,mockTwo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseDifferentArgsWanted/0,inOrder,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseDifferentArgsWanted/0,mockOne,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnVerifyNoMoreInteractions/0,mockThree,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnVerifyNoMoreInteractions/0,mockTwo,3
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnVerifyNoMoreInteractions/0,inOrder,4
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnVerifyNoMoreInteractions/0,mockOne,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseOneInvocationWantedAgain/0,mockThree,1
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseOneInvocationWantedAgain/0,mockTwo,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseOneInvocationWantedAgain/0,inOrder,5
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnLastMethodBecauseOneInvocationWantedAgain/0,mockOne,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenFirstMockCalledTwice/0,inOrder,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailWhenFirstMockCalledTwice/0,mockOne,2
C:\Users\PROFESSOR\Downloads\projects\mockito-main\src\test\java\org\mockitousage\verification\BasicVerificationInOrderTest.java,org.mockitousage.verification.BasicVerificationInOrderTest,shouldFailOnSecondMethodBecauseDifferentMethodWanted/0,mockTwo,1
