file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,setSupportedProtocols/1[java.util.List<java.lang.String>],supportedProtocols,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,setValidatePeers/1[boolean],validatePeers,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,getJceProvider/0,jceProvider,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,getTrustStoreProvider/0,trustStoreProvider,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,getKeyStoreProvider/0,keyStoreProvider,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,isValidatePeers/0,validatePeers,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,setTrustStorePassword/1[java.lang.String],trustStorePassword,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\TlsSocketAppenderFactory.java,io.dropwizard.logging.common.TlsSocketAppenderFactory,setKeyStoreProvider/1[java.lang.String],keyStoreProvider,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-views\src\main\java\io\dropwizard\views\common\ViewBundle.java,io.dropwizard.views.common.ViewBundle,ViewBundle/1[java.lang.Iterable<io.dropwizard.views.common.ViewRenderer>],viewRenderers,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-views\src\main\java\io\dropwizard\views\common\ViewBundle.java,io.dropwizard.views.common.ViewBundle,"run/2[T,io.dropwizard.views.common.Environment]",viewRenderers,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,setLazyLoadingEnabled/1[boolean],lazyLoadingEnabled,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,getSessionFactory/0,sessionFactory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"HibernateBundle/2[java.lang.Class<?>,java.lang.Class<?>[]]",sessionFactoryFactory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"HibernateBundle/2[java.lang.Class<?>,java.lang.Class<?>[]]",entities,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,name/0,DEFAULT_NAME,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,createHibernate5Module/0,lazyLoadingEnabled,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"run/2[T,io.dropwizard.core.setup.Environment]",sessionFactoryFactory,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"run/2[T,io.dropwizard.core.setup.Environment]",entities,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"run/2[T,io.dropwizard.core.setup.Environment]",sessionFactory,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"HibernateBundle/2[java.util.List<java.lang.Class<?>>,io.dropwizard.hibernate.SessionFactoryFactory]",sessionFactoryFactory,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,"HibernateBundle/2[java.util.List<java.lang.Class<?>>,io.dropwizard.hibernate.SessionFactoryFactory]",entities,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,io.dropwizard.hibernate.HibernateBundle,isLazyLoadingEnabled/0,lazyLoadingEnabled,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-e2e\src\test\java\com\example\httpsessions\HttpSessionsTest.java,com.example.httpsessions.HttpSessionsTest,testInjectedSessionsIsNotNull/0,RULE,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-db\src\test\java\io\dropwizard\db\ManagedPooledDataSourceTest.java,io.dropwizard.db.ManagedPooledDataSourceTest,hasNoParentLogger/0,dataSource,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jackson\src\main\java\io\dropwizard\jackson\DiscoverableSubtypeResolver.java,io.dropwizard.jackson.DiscoverableSubtypeResolver,getDiscoveredSubtypes/0,discoveredSubtypes,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jackson\src\main\java\io\dropwizard\jackson\DiscoverableSubtypeResolver.java,io.dropwizard.jackson.DiscoverableSubtypeResolver,DiscoverableSubtypeResolver/1[java.lang.Class<?>],discoveredSubtypes,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jackson\src\main\java\io\dropwizard\jackson\DiscoverableSubtypeResolver.java,io.dropwizard.jackson.DiscoverableSubtypeResolver,loadClass/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-jackson\src\main\java\io\dropwizard\jackson\DiscoverableSubtypeResolver.java,io.dropwizard.jackson.DiscoverableSubtypeResolver,discoverServices/1[java.lang.Class<?>],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskServlet.java,io.dropwizard.servlets.tasks.TaskServlet$MeteredTask,"MeteredTask/2[io.dropwizard.servlets.tasks.TaskServlet.TaskExecutor,io.dropwizard.servlets.tasks.Meter]",meter,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskServlet.java,io.dropwizard.servlets.tasks.TaskServlet$MeteredTask,"MeteredTask/2[io.dropwizard.servlets.tasks.TaskServlet.TaskExecutor,io.dropwizard.servlets.tasks.Meter]",underlying,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskServlet.java,io.dropwizard.servlets.tasks.TaskServlet$MeteredTask,"executeTask/3[java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.lang.String,java.io.PrintWriter]",meter,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-servlets\src\main\java\io\dropwizard\servlets\tasks\TaskServlet.java,io.dropwizard.servlets.tasks.TaskServlet$MeteredTask,"executeTask/3[java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.lang.String,java.io.PrintWriter]",underlying,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",port,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",stackTracePrefix,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",host,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",pid,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",LOG_TOKEN_PID,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",includeStackTrace,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",LOG_TOKEN_NAME,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,"build/5[io.dropwizard.logging.common.LoggerContext,java.lang.String,io.dropwizard.logging.common.layout.LayoutFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.filter.LevelFilterFactory<io.dropwizard.logging.common.ILoggingEvent>,io.dropwizard.logging.common.async.AsyncAppenderFactory<io.dropwizard.logging.common.ILoggingEvent>]",facility,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,setIncludeStackTrace/1[boolean],includeStackTrace,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,getFacility/0,facility,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,getIncludeStackTrace/0,includeStackTrace,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,setFacility/1[io.dropwizard.logging.common.SyslogAppenderFactory.Facility],facility,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,setPort/1[int],port,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,getStackTracePrefix/0,stackTracePrefix,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,getHost/0,host,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,getPort/0,port,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,SyslogAppenderFactory/0,LOG_TOKEN_PID,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,SyslogAppenderFactory/0,LOG_TOKEN_NAME,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,setHost/1[java.lang.String],host,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-logging\src\main\java\io\dropwizard\logging\common\SyslogAppenderFactory.java,io.dropwizard.logging.common.SyslogAppenderFactory,setStackTracePrefix/1[java.lang.String],stackTracePrefix,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbFastForwardCommand.java,io.dropwizard.migrations.DbFastForwardCommand,"run/2[io.dropwizard.migrations.Namespace,io.dropwizard.migrations.Liquibase]",printStream,2
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-migrations\src\main\java\io\dropwizard\migrations\DbFastForwardCommand.java,io.dropwizard.migrations.DbFastForwardCommand,setPrintStream/1[java.io.PrintStream],printStream,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\DefaultHealthFactory.java,io.dropwizard.health.DefaultHealthFactory,isDelayedShutdownHandlerEnabled/0,delayedShutdownHandlerEnabled,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\DefaultHealthFactory.java,io.dropwizard.health.DefaultHealthFactory,"createScheduledExecutorForHealthChecks/4[int,io.dropwizard.health.MetricRegistry,io.dropwizard.health.LifecycleEnvironment,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\DefaultHealthFactory.java,io.dropwizard.health.DefaultHealthFactory,getShutdownWaitPeriod/0,shutdownWaitPeriod,1
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\DefaultHealthFactory.java,io.dropwizard.health.DefaultHealthFactory,setHealthCheckUrlPaths/1[java.util.List<java.lang.String>],healthCheckUrlPaths,3
C:\Users\PROFESSOR\Downloads\projects\dropwizard-release-4.0.x\dropwizard-health\src\main\java\io\dropwizard\health\DefaultHealthFactory.java,io.dropwizard.health.DefaultHealthFactory,setShutdownWaitPeriod/1[io.dropwizard.health.Duration],shutdownWaitPeriod,3
