file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\06-conditions-loops\switch\src\com\kunal\NestedSwitch.java,com.kunal.NestedSwitch,main/1[java.lang.String[]],in,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\06-conditions-loops\switch\src\com\kunal\NestedSwitch.java,com.kunal.NestedSwitch,main/1[java.lang.String[]],department,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\packages\b\Greeting.java,com.kunal.packages.b.Greeting,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"search/2[int[],int]",arr,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"search/2[int[],int]",firstTry,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"search/2[int[],int]",peak,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"search/2[int[],int]",target,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,peakIndexInMountainArray/1[int[]],arr,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,peakIndexInMountainArray/1[int[]],start,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,peakIndexInMountainArray/1[int[]],mid,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,peakIndexInMountainArray/1[int[]],end,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"orderAgnosticBS/4[int[],int,int,int]",arr,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"orderAgnosticBS/4[int[],int,int,int]",start,6
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"orderAgnosticBS/4[int[],int,int,int]",mid,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"orderAgnosticBS/4[int[],int,int,int]",end,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"orderAgnosticBS/4[int[],int,int,int]",isAsc,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,"orderAgnosticBS/4[int[],int,int,int]",target,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\10-binary search\code\src\com\kunal\SearchInMountain.java,com.kunal.SearchInMountain,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\LL.java,com.kunal.LL$Node,"Node/2[int,com.kunal.LL.Node]",next,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\LL.java,com.kunal.LL$Node,"Node/2[int,com.kunal.LL.Node]",value,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\18-linkedlist\code\src\com\kunal\LL.java,com.kunal.LL$Node,Node/1[int],value,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,"helper/2[int,int]",digits,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,"helper/2[int,int]",rem,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,"helper/2[int,int]",n,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,rev/1[int],digits,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,rev/1[int],n,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Palindrome.java,com.kunal.easy.Palindrome,palin/1[int],n,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],o1,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],o2,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],rahul,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],kunal,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],arpit,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],karan,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],sachin,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\comparing\Main.java,com.kunal.generics.comparing.Main,main/1[java.lang.String[]],list,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\interfaces\extendDemo2\Main.java,com.kunal.interfaces.extendDemo2.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\interfaces\extendDemo2\Main.java,com.kunal.interfaces.extendDemo2.Main,main/1[java.lang.String[]],obj,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\19-stacks-n-queues\questions\ValidParenthesis.java,Solution,isValid/1[String],stack,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\19-stacks-n-queues\questions\ValidParenthesis.java,Solution,isValid/1[String],s,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\19-stacks-n-queues\questions\ValidParenthesis.java,Solution,isValid/1[String],ch,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\access\A.java,com.kunal.access.A,setNum/1[int],num,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\access\A.java,com.kunal.access.A,"A/2[int,java.lang.String]",num,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\access\A.java,com.kunal.access.A,"A/2[int,java.lang.String]",name,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Palin.java,com.kunal.Palin,isPalindrome/1[java.lang.String],str,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Palin.java,com.kunal.Palin,isPalindrome/1[java.lang.String],start,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Palin.java,com.kunal.Palin,isPalindrome/1[java.lang.String],i,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Palin.java,com.kunal.Palin,isPalindrome/1[java.lang.String],end,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Palin.java,com.kunal.Palin,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\12-strings\code\src\com\kunal\Palin.java,com.kunal.Palin,main/1[java.lang.String[]],str,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\abstractDemo\Daughter.java,com.kunal.abstractDemo.Daughter,Daughter/1[int],age,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\staticExample\StaticBlock.java,com.kunal.staticExample.StaticBlock,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\staticExample\StaticBlock.java,com.kunal.staticExample.StaticBlock,main/1[java.lang.String[]],obj,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\staticExample\StaticBlock.java,com.kunal.staticExample.StaticBlock,main/1[java.lang.String[]],obj2,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Sum.java,com.kunal.easy.Sum,sum/1[int],n,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Sum.java,com.kunal.easy.Sum,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\Sum.java,com.kunal.easy.Sum,main/1[java.lang.String[]],ans,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\Ascii.java,com.kunal.strings.Ascii,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\strings\Ascii.java,com.kunal.strings.Ascii,main/1[java.lang.String[]],ch,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\DigitProduct.java,com.kunal.easy.DigitProduct,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\DigitProduct.java,com.kunal.easy.DigitProduct,main/1[java.lang.String[]],ans,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\easy\DigitProduct.java,com.kunal.easy.DigitProduct,prod/1[int],n,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,BoxWeight/1[com.kunal.properties.inheritance.BoxWeight],other,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,greeting/0,list,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,"BoxWeight/2[double,double]",side,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,"BoxWeight/2[double,double]",weight,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,"BoxWeight/4[double,double,double,double]",w,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,"BoxWeight/4[double,double,double,double]",h,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,"BoxWeight/4[double,double,double,double]",weight,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\properties\inheritance\BoxWeight.java,com.kunal.properties.inheritance.BoxWeight,"BoxWeight/4[double,double,double,double]",l,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,"operate/3[int,int,com.kunal.generics.Operation]",a,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,"operate/3[int,int,com.kunal.generics.Operation]",op,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,"operate/3[int,int,com.kunal.generics.Operation]",b,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],arr,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],a,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],sub,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],item,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],b,5
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],prod,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],i,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],sum,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],fun,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.LambdaFunctions,main/1[java.lang.String[]],myCalculator,3
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\staticExample\Main.java,com.kunal.staticExample.Main,fun/0,obj,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\staticExample\Main.java,com.kunal.staticExample.Main,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\staticExample\Main.java,com.kunal.staticExample.Main,main/1[java.lang.String[]],funn,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,display/1[boolean[][]],row,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,display/1[boolean[][]],board,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,display/1[boolean[][]],element,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"knight/4[boolean[][],int,int,int]",col,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"knight/4[boolean[][],int,int,int]",knights,4
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"knight/4[boolean[][],int,int,int]",row,7
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"knight/4[boolean[][],int,int,int]",board,10
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"isValid/3[boolean[][],int,int]",col,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"isValid/3[boolean[][],int,int]",row,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"isValid/3[boolean[][],int,int]",board,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,main/1[java.lang.String[]],n,2
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,main/1[java.lang.String[]],board,1
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"isSafe/3[boolean[][],int,int]",col,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"isSafe/3[boolean[][],int,int]",row,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\14-recursion\code\src\com\kunal\backtracking\NKnights.java,com.kunal.backtracking.NKnights,"isSafe/3[boolean[][],int,int]",board,8
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.Operation,"operation/2[int,int]",a,0
C:\Users\PROFESSOR\Downloads\projects\DSA-Bootcamp-Java-main\lectures\17-oop\code\src\com\kunal\generics\LambdaFunctions.java,com.kunal.generics.Operation,"operation/2[int,int]",b,0
