file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoRecyclerView.java,com.facebook.litho.widget.LithoRecyclerView,onInterceptTouchEvent/1[com.facebook.litho.widget.MotionEvent],mTouchInterceptor,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoRecyclerView.java,com.facebook.litho.widget.LithoRecyclerView,registerPostDispatchDrawListener/1[com.facebook.litho.widget.PostDispatchDrawListener],mPostDispatchDrawListener,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoRecyclerView.java,com.facebook.litho.widget.LithoRecyclerView,setTouchInterceptor/1[com.facebook.litho.widget.LithoRecyclerView.TouchInterceptor],mTouchInterceptor,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-widget\src\main\java\com\facebook\litho\widget\LithoRecyclerView.java,com.facebook.litho.widget.LithoRecyclerView,unregisterPostDispatchDrawListener/1[com.facebook.litho.widget.PostDispatchDrawListener],mPostDispatchDrawListener,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,clearCache/1[int],mIsFrozen,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,clearCache/1[int],mComponentIdToNodeCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,clearCache/1[int],mNodeToResultCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,"addCachedResult/3[int,com.facebook.litho.LithoNode,com.facebook.litho.LithoLayoutResult]",mIsFrozen,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,"addCachedResult/3[int,com.facebook.litho.LithoNode,com.facebook.litho.LithoLayoutResult]",mComponentIdToNodeCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,"addCachedResult/3[int,com.facebook.litho.LithoNode,com.facebook.litho.LithoLayoutResult]",mNodeToResultCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,getCachedResult/1[com.facebook.litho.LithoNode],mNodeToResultCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,getCachedResult/1[com.facebook.litho.LithoNode],mDelegateCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,getCachedResult/1[int],mComponentIdToNodeCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,getCachedResult/1[int],mDelegateCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,getCachedNode/1[int],mComponentIdToNodeCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,getCachedNode/1[int],mDelegateCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,removeCachedResult/1[com.facebook.litho.LithoNode],mNodeToResultCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,removeCachedResult/1[com.facebook.litho.LithoNode],mDelegateCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,hasCachedNode/1[int],mComponentIdToNodeCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,hasCachedNode/1[int],mDelegateCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,MeasuredResultCache/1[com.facebook.litho.MeasuredResultCache],mDelegateCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,freezeCache/0,mIsFrozen,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,hasCachedNode/1[com.facebook.litho.LithoNode],mNodeToResultCache,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-core\src\main\java\com\facebook\litho\MeasuredResultCache.java,com.facebook.litho.MeasuredResultCache,hasCachedNode/1[com.facebook.litho.LithoNode],mDelegateCache,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mPropModel2,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mTriggerMethodModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mPropModel1,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mPropModel4,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mTreePropModel2,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mPropModel3,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mTreePropModel1,3
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mWorkingRangeMethodModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mMethodParamModel,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mUnderlyingPropModel1,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mTypeVariableName1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mUnderlyingPropModel2,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mPropDefaultModel1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mTypeVariableName2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mTypeVariableNames,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mInjectPropModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mMethodModel2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,setUp/0,mMethodModel1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testOffsetRegressionForInjectProp/0,mPropModel2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testOffsetRegressionForInjectProp/0,mPropModel1,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testOffsetRegressionForInjectProp/0,TEST_QUALIFIED_SPEC_NAME,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testOffsetRegressionForInjectProp/0,mInjectPropModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mTriggerMethodModel,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mPropModel2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mPropModel1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mPropModel4,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mTreePropModel2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mWorkingRangeMethodModel,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mPropModel3,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mTreePropModel1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mTypeVariableName1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mPropDefaultModel1,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mUnderlyingPropModel2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mTypeVariableName2,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mTypeVariableNames,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,TEST_QUALIFIED_SPEC_NAME,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mMethodModel2,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,mMethodModel1,2
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithoutDependencyInjection/0,TEST_QUALIFIED_COMPONENT_NAME,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithDependencyInjection/0,mTriggerMethodModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithDependencyInjection/0,mWorkingRangeMethodModel,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithDependencyInjection/0,TEST_QUALIFIED_SPEC_NAME,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithDependencyInjection/0,mPropDefaultModel1,1
C:\Users\PROFESSOR\Downloads\projects\litho-master\litho-it\src\test\java\com\facebook\litho\specmodels\model\SpecModelImplTest.java,com.facebook.litho.specmodels.model.SpecModelImplTest,testCreateSpecModelImplWithDependencyInjection/0,mMethodModel2,1
