file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_extensionDefinedConfigurations_emptyConfig/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_extensionDefinedConfigurations_emptyConfig/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_noExtensionsConfigured/0,gradleProjectProperties,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_noExtensionsConfigured/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_noExtensionsConfigured/0,mockLogger,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_noExtensionsConfigured/0,containerBuilder,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,setUp/0,gradleProjectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,setUp/0,mockTempDirectoryProvider,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,setUp/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,setUp/0,mockLogger,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,setUp/0,mockProject,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,setUp/0,mockObjectFactory,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_invalidBaseImageFromExtension/0,gradleProjectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_invalidBaseImageFromExtension/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_invalidBaseImageFromExtension/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_extensionDefinedConfigurations/0,gradleProjectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_extensionDefinedConfigurations/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_extensionDefinedConfigurations/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_ignoreUnexpectedExtraConfig/0,gradleProjectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_ignoreUnexpectedExtraConfig/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_ignoreUnexpectedExtraConfig/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions/0,gradleProjectProperties,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions/0,mockLogger,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_customProperties/0,gradleProjectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_customProperties/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_customProperties/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_exceptionFromExtension/0,gradleProjectProperties,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_exceptionFromExtension/0,loadedExtensions,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest,testRunPluginExtensions_exceptionFromExtension/0,containerBuilder,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getLabels/0,labels,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getProgramArguments/0,programArguments,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getFormat/0,format,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getFrom/0,from,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getCreationTime/0,creationTime,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,isJettyBaseimage/0,from,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getEntrypoint/0,entrypoint,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getVolumes/0,volumes,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getExposedPorts/0,exposedPorts,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getUser/0,user,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\CommonContainerConfigCliOptions.java,com.google.cloud.tools.jib.cli.CommonContainerConfigCliOptions,getEnvironment/0,environment,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplate.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplate,getLayerFiles/0,layers,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplate.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplate,addRepoTag/1[java.lang.String],repoTags,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplate.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplate,addLayerFile/1[java.lang.String],layers,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplate.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplate,getConfig/0,config,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplate.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplate,setConfig/1[java.lang.String],config,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\docker\json\DockerManifestEntryTemplate.java,com.google.cloud.tools.jib.docker.json.DockerManifestEntryTemplate,getRepoTags/0,repoTags,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Build.java,com.google.cloud.tools.jib.cli.Build,call/0,commonCliOptions,12
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Build.java,com.google.cloud.tools.jib.cli.Build,call/0,contextRoot,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Build.java,com.google.cloud.tools.jib.cli.Build,call/0,spec,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Build.java,com.google.cloud.tools.jib.cli.Build,getBuildFile/0,buildFileUnprocessed,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Build.java,com.google.cloud.tools.jib.cli.Build,getBuildFile/0,contextRoot,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\main\java\com\google\cloud\tools\jib\cli\Build.java,com.google.cloud.tools.jib.cli.Build,getTemplateParameters/0,templateParameters,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\event\Handler.java,com.google.cloud.tools.jib.event.Handler,handle/1[com.google.cloud.tools.jib.api.JibEvent],eventConsumer,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\event\Handler.java,com.google.cloud.tools.jib.event.Handler,handle/1[com.google.cloud.tools.jib.api.JibEvent],eventClass,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\event\Handler.java,com.google.cloud.tools.jib.event.Handler,"Handler/2[java.lang.Class<E>,java.util.function.Consumer<? super E>]",eventConsumer,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-core\src\main\java\com\google\cloud\tools\jib\event\Handler.java,com.google.cloud.tools.jib.event.Handler,"Handler/2[java.lang.Class<E>,java.util.function.Consumer<? super E>]",eventClass,3
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootLayeredJar_explodedMode/0,springBootProject,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootLayeredJar_explodedMode/0,containerName,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,tearDown/0,containerName,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootJar_packagedMode/0,springBootProject,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootJar_packagedMode/0,containerName,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,springBootProject,2
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-cli\src\integration-test\java\com\google\cloud\tools\jib\cli\JarCommandTest.java,com.google.cloud.tools.jib.cli.JarCommandTest,testSpringBootNonLayeredJar_explodedMode/0,containerName,1
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,get/1[java.lang.String],unixPath,5
C:\Users\PROFESSOR\Downloads\projects\jib-master\jib-build-plan\src\main\java\com\google\cloud\tools\jib\api\buildplan\AbsoluteUnixPath.java,com.google.cloud.tools.jib.api.buildplan.AbsoluteUnixPath,hashCode/0,unixPath,1
