file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"getClassLevelAnnotation/2[com.codahale.metrics.jersey2.Resource,java.lang.Class<T>]",annotation,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"getClassLevelAnnotation/2[com.codahale.metrics.jersey2.Resource,java.lang.Class<T>]",resource,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"getClassLevelAnnotation/2[com.codahale.metrics.jersey2.Resource,java.lang.Class<T>]",annotationClazz,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"getClassLevelAnnotation/2[com.codahale.metrics.jersey2.Resource,java.lang.Class<T>]",clazz,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimers/3[com.codahale.metrics.jersey2.ResourceMethod,java.lang.reflect.Method,com.codahale.metrics.annotation.Timed]",annotation,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimers/3[com.codahale.metrics.jersey2.ResourceMethod,java.lang.reflect.Method,com.codahale.metrics.annotation.Timed]",method,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimers/3[com.codahale.metrics.jersey2.ResourceMethod,java.lang.reflect.Method,com.codahale.metrics.annotation.Timed]",definitionMethod,4
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,InstrumentedResourceMethodApplicationListener/1[com.codahale.metrics.MetricRegistry],metrics,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"processResourceModel/2[com.codahale.metrics.jersey2.ResourceModel,com.codahale.metrics.jersey2.Configuration]",configuration,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"processResourceModel/2[com.codahale.metrics.jersey2.ResourceModel,com.codahale.metrics.jersey2.Configuration]",resourceModel,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimedAnnotations/2[com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed]",annotation,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimedAnnotations/2[com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed]",method,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimedAnnotations/2[com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed]",definitionMethod,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"registerTimedAnnotations/2[com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed]",classLevelTimed,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelTimedChild,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelExceptionMeteredChild,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelResponseMetered,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],method,9
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],resource,6
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelExceptionMetered,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],resourceModel,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelMeteredChild,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelResponseMeteredChild,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelMetered,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],childResource,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,registerMetricsForModel/1[com.codahale.metrics.jersey2.ResourceModel],classLevelTimed,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",suffixes,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",timed,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",method,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"timerMetric/4[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Timed,java.lang.String[]]",name,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"meterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Metered]",registry,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"meterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Metered]",method,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"meterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Metered]",name,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,"meterMetric/3[com.codahale.metrics.MetricRegistry,com.codahale.metrics.jersey2.ResourceMethod,com.codahale.metrics.annotation.Metered]",metered,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey2\src\main\java\com\codahale\metrics\jersey2\InstrumentedResourceMethodApplicationListener.java,com.codahale.metrics.jersey2.InstrumentedResourceMethodApplicationListener,onEvent/1[com.codahale.metrics.jersey2.ApplicationEvent],event,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,StatusExposingServletResponse/1[io.dropwizard.metrics.servlet.HttpServletResponse],response,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,setStatus/1[int],sc,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,sendError/1[int],sc,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,"setStatus/2[int,java.lang.String]",sc,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,"setStatus/2[int,java.lang.String]",sm,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,"sendError/2[int,java.lang.String]",sc,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlet\src\main\java\io\dropwizard\metrics\servlet\AbstractInstrumentedFilter.java,io.dropwizard.metrics.servlet.AbstractInstrumentedFilter$StatusExposingServletResponse,"sendError/2[int,java.lang.String]",msg,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Snapshot.java,com.codahale.metrics.Snapshot,dump/1[java.io.OutputStream],output,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\main\java\com\codahale\metrics\Snapshot.java,com.codahale.metrics.Snapshot,getValue/1[double],quantile,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\resources\InstrumentedResource.java,com.codahale.metrics.jersey3.resources.InstrumentedResource,exceptionMetered/1[boolean],splode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\resources\InstrumentedResource.java,com.codahale.metrics.jersey3.resources.InstrumentedResource,responseMeteredDetailed/1[int],statusCode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\resources\InstrumentedResource.java,com.codahale.metrics.jersey3.resources.InstrumentedResource,responseMeteredAll/1[int],statusCode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\resources\InstrumentedResource.java,com.codahale.metrics.jersey3.resources.InstrumentedResource,responseMeteredCoarse/1[int],statusCode,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,"TimerRequestEventListener/2[java.util.concurrent.ConcurrentMap<io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener.EventTypeAndMethod,com.codahale.metrics.Timer>,com.codahale.metrics.Clock]",timers,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,"TimerRequestEventListener/2[java.util.concurrent.ConcurrentMap<io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener.EventTypeAndMethod,com.codahale.metrics.Timer>,com.codahale.metrics.Clock]",clock,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],timer,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,onEvent/1[io.dropwizard.metrics.jersey31.RequestEvent],event,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,context/1[io.dropwizard.metrics.jersey31.RequestEvent],timer,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,context/1[io.dropwizard.metrics.jersey31.RequestEvent],event,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,timer/1[io.dropwizard.metrics.jersey31.RequestEvent],resourceMethod,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey31\src\main\java\io\dropwizard\metrics\jersey31\InstrumentedResourceMethodApplicationListener.java,io.dropwizard.metrics.jersey31.InstrumentedResourceMethodApplicationListener$TimerRequestEventListener,timer/1[io.dropwizard.metrics.jersey31.RequestEvent],event,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\ExponentiallyDecayingReservoirTest.java,com.codahale.metrics.ExponentiallyDecayingReservoirTest$ReservoirFactory$Anonymous2,"create/3[int,double,com.codahale.metrics.Clock]",size,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\ExponentiallyDecayingReservoirTest.java,com.codahale.metrics.ExponentiallyDecayingReservoirTest$ReservoirFactory$Anonymous2,"create/3[int,double,com.codahale.metrics.Clock]",alpha,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\ExponentiallyDecayingReservoirTest.java,com.codahale.metrics.ExponentiallyDecayingReservoirTest$ReservoirFactory$Anonymous2,"create/3[int,double,com.codahale.metrics.Clock]",clock,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\ExponentiallyDecayingReservoirTest.java,com.codahale.metrics.ExponentiallyDecayingReservoirTest$ReservoirFactory$Anonymous1,"create/3[int,double,com.codahale.metrics.Clock]",size,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\ExponentiallyDecayingReservoirTest.java,com.codahale.metrics.ExponentiallyDecayingReservoirTest$ReservoirFactory$Anonymous1,"create/3[int,double,com.codahale.metrics.Clock]",alpha,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-core\src\test\java\com\codahale\metrics\ExponentiallyDecayingReservoirTest.java,com.codahale.metrics.ExponentiallyDecayingReservoirTest$ReservoirFactory$Anonymous1,"create/3[int,double,com.codahale.metrics.Clock]",clock,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\test\java\com\codahale\metrics\httpclient5\InstrumentedHttpAsyncClientsTest.java,com.codahale.metrics.httpclient5.InstrumentedHttpAsyncClientsTest$Anonymous2,failed/1[java.lang.Exception],ex,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\test\java\com\codahale\metrics\httpclient5\InstrumentedHttpAsyncClientsTest.java,com.codahale.metrics.httpclient5.InstrumentedHttpAsyncClientsTest$Anonymous2,completed/1[com.codahale.metrics.httpclient5.SimpleHttpResponse],result,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\test\java\com\codahale\metrics\httpclient5\InstrumentedHttpAsyncClientsTest.java,com.codahale.metrics.httpclient5.InstrumentedHttpAsyncClientsTest$Anonymous3,completed/1[com.codahale.metrics.httpclient5.SimpleHttpResponse],result,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-httpclient5\src\test\java\com\codahale\metrics\httpclient5\InstrumentedHttpAsyncClientsTest.java,com.codahale.metrics.httpclient5.InstrumentedHttpAsyncClientsTest$Anonymous3,failed/1[java.lang.Exception],ex,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,responseTimesAreRecordedForBlockingResponses/0,response,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,assertResponseTimesValid/0,e,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,responseTimesAreRecordedForAsyncResponses/0,response,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,createsMetricsForTheHandler/0,response,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,metricName/1[java.lang.String],metricName,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jetty10\src\test\java\io\dropwizard\metrics\jetty10\InstrumentedHttpChannelListenerTest.java,io.dropwizard.metrics.jetty10.InstrumentedHttpChannelListenerTest,uri/1[java.lang.String],path,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],server,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],handler,2
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],connector,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],context,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],holder,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-servlets\src\test\java\com\codahale\metrics\servlets\experiments\ExampleServer.java,com.codahale.metrics.servlets.experiments.ExampleServer,main/1[java.lang.String[]],threadPool,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jakarta-servlets\src\test\java\io\dropwizard\metrics\servlets\MetricsServletContextListenerTest.java,io.dropwizard.metrics.servlets.MetricsServletContextListenerTest,setUp/1[io.dropwizard.metrics.servlets.ServletTester],tester,3
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\FileDescriptorRatioGaugeSunManagementNotExistsTest.java,com.codahale.metrics.jvm.FileDescriptorRatioGaugeSunManagementNotExistsTest$SunManagementNotExistsTestRunner,SunManagementNotExistsTestRunner/1[java.lang.Class<?>],clazz,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\FileDescriptorRatioGaugeSunManagementNotExistsTest.java,com.codahale.metrics.jvm.FileDescriptorRatioGaugeSunManagementNotExistsTest$SunManagementNotExistsTestRunner,getFromSunManagementNotExistsClassLoader/1[java.lang.Class<?>],e,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jvm\src\test\java\com\codahale\metrics\jvm\FileDescriptorRatioGaugeSunManagementNotExistsTest.java,com.codahale.metrics.jvm.FileDescriptorRatioGaugeSunManagementNotExistsTest$SunManagementNotExistsTestRunner,getFromSunManagementNotExistsClassLoader/1[java.lang.Class<?>],clazz,1
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsExceptionMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsExceptionMeteredPerClassJerseyTest,configure/0,config,5
C:\Users\PROFESSOR\Downloads\projects\metrics-release-4.2.x\metrics-jersey3\src\test\java\com\codahale\metrics\jersey3\SingletonMetricsExceptionMeteredPerClassJerseyTest.java,com.codahale.metrics.jersey3.SingletonMetricsExceptionMeteredPerClassJerseyTest,exceptionMeteredMethodsAreExceptionMetered/0,e,1
