file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"syncBuilds/2[java.lang.Long,java.lang.String]",projectManager,4
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"syncBuilds/2[java.lang.Long,java.lang.String]",storageManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"syncBuilds/2[java.lang.Long,java.lang.String]",clusterManager,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"syncBuilds/2[java.lang.Long,java.lang.String]",storageSyncers,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,getJobNames/1[io.onedev.server.entitymanager.Project],jobNames,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,create/1[io.onedev.server.entitymanager.Build],numberGenerator,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,create/1[io.onedev.server.entitymanager.Build],buildParamManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,create/1[io.onedev.server.entitymanager.Build],buildDependenceManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"filterNumbers/2[java.lang.Long,java.util.Collection<java.lang.String>]",cache,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,getAccessibleJobNames/1[io.onedev.server.entitymanager.Project],settingManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,getAccessibleJobNames/1[io.onedev.server.entitymanager.Project],jobNames,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,getAccessibleJobNames/0,projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,getAccessibleJobNames/0,jobNames,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],projectManager,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],numberGenerator,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],cache,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],clusterManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],logger,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],transactionManager,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityRemoved],jobNames,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"queryStatus/2[io.onedev.server.entitymanager.Project,java.util.Collection<io.onedev.server.entitymanager.ObjectId>]",STATUS_QUERY_BATCH,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"getStorageDir/2[java.lang.Long,java.lang.Long]",projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"query/3[io.onedev.server.entitymanager.Project,java.lang.String,int]",projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"query/3[io.onedev.server.entitymanager.Project,java.lang.String,int]",jobNames,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityPersisted],cache,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,on/1[io.onedev.server.entitymanager.impl.EntityPersisted],transactionManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,"deleteArtifact/2[io.onedev.server.entitymanager.Build,java.lang.String]",projectManager,2
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,getNumbers/1[java.lang.Long],cache,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,execute/0,projectManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,execute/0,CLEANUP_BATCH,3
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,execute/0,clusterManager,1
C:\Users\PROFESSOR\Downloads\projects\onedev-main\server-core\src\main\java\io\onedev\server\entitymanager\impl\DefaultBuildManager.java,io.onedev.server.entitymanager.impl.DefaultBuildManager,execute/0,logger,4
