file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",readmeGenerator,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",vaultProperty,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",vaultNameProperty,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",createVaultButtonState,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",recoveryKeyScene,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",appWindows,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",vaultListManager,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",csprng,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",recoveryKeyProperty,1
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",resourceBundle,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",masterkeyFileAccess,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",executor,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",chooseLocationScene,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",successScene,3
C:\Users\PROFESSOR\Downloads\projects\cryptomator-develop\src\main\java\org\cryptomator\ui\addvaultwizard\CreateNewVaultPasswordController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultPasswordController,"CreateNewVaultPasswordController/16[org.cryptomator.ui.addvaultwizard.Stage,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.addvaultwizard.Lazy<org.cryptomator.ui.addvaultwizard.Scene>,org.cryptomator.ui.fxapp.FxApplicationWindows,java.util.concurrent.ExecutorService,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.ui.addvaultwizard.ObjectProperty<java.nio.file.Path>,org.cryptomator.ui.addvaultwizard.ObjectProperty<org.cryptomator.common.vaults.Vault>,org.cryptomator.ui.addvaultwizard.StringProperty,org.cryptomator.common.vaults.VaultListManager,java.util.ResourceBundle,org.cryptomator.ui.addvaultwizard.ReadmeGenerator,java.security.SecureRandom,org.cryptomator.ui.addvaultwizard.MasterkeyFileAccess]",processing,2
