file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\MessageStatus.java,com.geekq.common.enums.MessageStatus$messageType,messageType/1[java.lang.String],message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\enums\MessageStatus.java,com.geekq.common.enums.MessageStatus$messageType,getMessage/0,message,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\DateTimeUtils.java,com.geekq.miasha.utils.DateTimeUtils,dateToStr/1[java.util.Date],STANDARD_FORMAT,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\DateTimeUtils.java,com.geekq.miasha.utils.DateTimeUtils,strToDate/1[java.lang.String],STANDARD_FORMAT,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\UserContext.java,com.geekq.miasha.utils.UserContext,getUser/0,userHolder,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\UserContext.java,com.geekq.miasha.utils.UserContext,setUser/1[com.geekq.miasha.entity.MiaoshaUser],userHolder,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\utils\UserContext.java,com.geekq.miasha.utils.UserContext,removeUser/0,userHolder,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setPoolMaxWait/1[int],poolMaxWait,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getPoolMaxIdle/0,poolMaxIdle,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setHost/1[java.lang.String],host,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setPassword/1[java.lang.String],password,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getTimeout/0,timeout,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getPort/0,port,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getPoolMaxTotal/0,poolMaxTotal,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getPassword/0,password,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getHost/0,host,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setPoolMaxIdle/1[int],poolMaxIdle,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setPort/1[int],port,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setTimeout/1[int],timeout,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,setPoolMaxTotal/1[int],poolMaxTotal,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,com.geekq.miaosha.redis.RedisConfig,getPoolMaxWait/0,poolMaxWait,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\redis\RedisClient.java,com.geekq.admin.redis.RedisClient,"set/2[java.lang.String,java.lang.Object]",jedisPool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\redis\RedisClient.java,com.geekq.admin.redis.RedisClient,del/1[java.lang.String],jedisPool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\redis\RedisClient.java,com.geekq.admin.redis.RedisClient,"get/2[java.lang.String,java.lang.Class<T>]",jedisPool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\redis\RedisClient.java,com.geekq.admin.redis.RedisClient,get/1[java.lang.String],jedisPool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\redis\RedisClient.java,com.geekq.admin.redis.RedisClient,"set/2[java.lang.String,java.lang.String]",jedisPool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,"addCriterion/3[java.lang.String,java.lang.Object,java.lang.String]",criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,isValid/0,criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,getCriteria/0,criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,addCriterion/1[java.lang.String],criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,"addCriterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,GeneratedCriteria/0,criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$GeneratedCriteria,getAllCriteria/0,criteria,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\vo\LoginVo.java,com.geekq.miaosha.vo.LoginVo,toString/0,password,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\vo\LoginVo.java,com.geekq.miaosha.vo.LoginVo,toString/0,mobile,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,getOrderTitle/0,orderTitle,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,getAmount/0,amount,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,setSelfUserId/1[long],selfUserId,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,setMerchantOrderNo/1[java.lang.String],merchantOrderNo,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,getOppositeUserId/0,oppositeUserId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,setOppositeUserId/1[long],oppositeUserId,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,setAmount/1[java.math.BigDecimal],amount,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,getMerchantOrderNo/0,merchantOrderNo,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,setOrderTitle/1[java.lang.String],orderTitle,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-api\src\main\java\dto\CapitalTradeOrderDto.java,dto.CapitalTradeOrderDto,getSelfUserId/0,selfUserId,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQSender.java,com.geekq.miaosha.rabbitmq.MQSender,sendMessage/1[com.geekq.miaosha.rabbitmq.MiaoshaMessage],log,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQSender.java,com.geekq.miaosha.rabbitmq.MQSender,sendMessage/1[com.geekq.miaosha.rabbitmq.MiaoshaMessage],rabbitTemplate,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQSender.java,com.geekq.miaosha.rabbitmq.MQSender,sendRegisterMessage/1[com.geekq.miaosha.vo.MiaoShaMessageVo],log,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQSender.java,com.geekq.miaosha.rabbitmq.MQSender,sendRegisterMessage/1[com.geekq.miaosha.vo.MiaoShaMessageVo],rabbitTemplate,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQSender.java,com.geekq.miaosha.rabbitmq.MQSender,sendMiaoshaMessage/1[com.geekq.miaosha.rabbitmq.MiaoshaMessage],log,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQSender.java,com.geekq.miaosha.rabbitmq.MQSender,sendMiaoshaMessage/1[com.geekq.miaosha.rabbitmq.MiaoshaMessage],amqpTemplate,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\IpLogServiceImpl.java,com.geekq.admin.service.impl.IpLogServiceImpl,query/1[com.geekq.admin.query.IpLogQueryObject],ipLogMapper,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\IpLogServiceImpl.java,com.geekq.admin.service.impl.IpLogServiceImpl,insert/1[com.geekq.admin.entity.IpLog],ipLogMapper,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\SystemDictionary.java,com.geekq.admin.entity.SystemDictionary,getJsonString/0,intro,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\SystemDictionary.java,com.geekq.admin.entity.SystemDictionary,getJsonString/0,sn,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\entity\SystemDictionary.java,com.geekq.admin.entity.SystemDictionary,getJsonString/0,title,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,zcard/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,zcard/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zrangeByScore/3[java.lang.String,double,double]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zrangeByScore/3[java.lang.String,double,double]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"setex/3[java.lang.String,java.lang.String,int]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"setex/3[java.lang.String,java.lang.String,int]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"hset/3[java.lang.String,java.lang.String,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"hset/3[java.lang.String,java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"srem/2[java.lang.String,java.lang.String[]]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"srem/2[java.lang.String,java.lang.String[]]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"incrBy/2[java.lang.String,java.lang.Long]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"incrBy/2[java.lang.String,java.lang.Long]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,main/1[java.lang.String[]],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,keys/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,keys/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"lrem/3[java.lang.String,long,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"lrem/3[java.lang.String,long,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,RedisUtil/0,pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,lpop/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,lpop/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"sdiffstore/2[java.lang.String,java.lang.String[]]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"sdiffstore/2[java.lang.String,java.lang.String[]]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,llen/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,llen/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"set/2[java.lang.String,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"set/2[java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"setnx/2[java.lang.String,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"setnx/2[java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zadd/3[java.lang.String,double,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zadd/3[java.lang.String,double,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"sismember/2[java.lang.String,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"sismember/2[java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"hmset/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"hmset/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,mset/1[java.lang.String[]],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,mset/1[java.lang.String[]],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,sinter/1[java.lang.String[]],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,sinter/1[java.lang.String[]],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,incr/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,incr/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,smembers/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,smembers/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,hvals/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,hvals/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"rpush/2[java.lang.String,java.lang.String[]]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"rpush/2[java.lang.String,java.lang.String[]]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,spop/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,spop/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zrevrank/2[java.lang.String,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zrevrank/2[java.lang.String,java.lang.String]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,exists/1[java.lang.String],pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,exists/1[java.lang.String],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zremrangeByScore/3[java.lang.String,double,double]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"zremrangeByScore/3[java.lang.String,double,double]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"getrange/3[java.lang.String,int,int]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"getrange/3[java.lang.String,int,int]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,getInstance/0,ru,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"sadd/2[java.lang.String,java.lang.String[]]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"sadd/2[java.lang.String,java.lang.String[]]",LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"lset/3[java.lang.String,java.lang.Long,java.lang.String]",pool,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisUtil.java,com.geekq.miaosha.redis.redismanager.RedisUtil,"lset/3[java.lang.String,java.lang.Long,java.lang.String]",LOGGER,1
